ID,y
7727,102.57063293457031
7730,76.59724426269531
7733,93.13114929199219
7735,102.70829772949219
7740,111.13855743408203
7741,111.2608642578125
7742,93.7615966796875
7744,111.57455444335938
7747,94.149658203125
7750,78.25917053222656
7752,111.38163757324219
7754,111.42681884765625
7756,104.47880554199219
7757,93.94625091552734
7758,102.36424255371094
7760,103.88252258300781
7761,93.58343505859375
7763,111.14991760253906
7765,94.44499969482422
7767,110.96263122558594
7768,94.6518783569336
7771,93.93043518066406
7773,93.14520263671875
7774,112.44767761230469
7776,103.35084533691406
7779,93.91567993164062
7783,93.16354370117188
7786,103.56202697753906
7787,93.67782592773438
7789,93.45277404785156
7791,94.39625549316406
7793,94.149658203125
7794,111.11897277832031
7795,93.47297668457031
7799,78.01596069335938
7800,110.60110473632812
7802,94.07378387451172
7805,111.18374633789062
7807,102.95654296875
7808,94.44535827636719
7811,103.01214599609375
7817,111.04542541503906
7818,103.28838348388672
7819,94.26176452636719
7822,93.3113021850586
7823,111.23467254638672
7825,112.47395324707031
7828,93.52013397216797
7832,95.30223846435547
7833,78.01596069335938
7834,111.3109359741211
7835,94.35992431640625
7837,93.7052993774414
7840,93.08112335205078
7842,93.53567504882812
7843,109.96227264404297
7844,94.09223175048828
7846,93.58343505859375
7850,93.7779769897461
7853,111.9539794921875
7855,112.64427947998047
7858,94.00154113769531
7863,110.8726806640625
7865,111.9539794921875
7866,92.96507263183594
7868,92.80469512939453
7869,110.75373840332031
7871,78.01596069335938
7872,103.0480728149414
7874,102.88638305664062
7877,110.86860656738281
7878,93.25301361083984
7879,110.6119384765625
7881,94.3236083984375
7883,94.14270782470703
7885,102.96700286865234
7886,94.30337524414062
7889,94.38101196289062
7890,103.48466491699219
7891,94.00520324707031
7893,94.14396667480469
7894,102.16091918945312
7896,111.13855743408203
7898,102.80506134033203
7901,94.06089782714844
7902,109.71037292480469
7904,110.84683227539062
7905,93.84384155273438
7906,115.37196350097656
7909,94.26176452636719
7910,102.80506134033203
7913,93.94304656982422
7918,111.28424072265625
7919,92.71501159667969
7923,92.83470153808594
7925,93.58343505859375
7927,92.91122436523438
7930,94.11772155761719
7932,93.89096069335938
7933,93.24894714355469
7935,94.1225357055664
7939,102.9156723022461
7942,93.28453063964844
7943,110.40335845947266
7945,103.283203125
7946,93.91917419433594
7948,94.149658203125
7949,110.93802642822266
7950,93.28453063964844
7951,110.96263122558594
7955,103.48176574707031
7959,95.38793182373047
7960,111.13855743408203
7961,93.84866333007812
7962,103.05438995361328
7964,102.61512756347656
7965,93.95838928222656
7966,111.85945129394531
7967,102.8031005859375
7968,94.19929504394531
7971,103.36429595947266
7974,92.71501159667969
7976,110.99258422851562
7978,111.3497543334961
7982,111.13855743408203
7983,94.26176452636719
7984,103.11245727539062
7986,93.68651580810547
7989,110.93802642822266
7991,109.71037292480469
7992,111.27459716796875
7993,91.54212951660156
7994,111.9539794921875
7995,95.30223846435547
7997,93.74545288085938
7998,103.11245727539062
7999,111.04542541503906
8002,93.24942016601562
8007,94.43509674072266
8009,93.72531127929688
8011,94.169921875
8013,94.62711334228516
8015,103.1064453125
8017,111.65098571777344
8019,113.32350158691406
8023,93.5762939453125
8024,111.13855743408203
8026,111.34638977050781
8027,93.56114196777344
8029,94.12522888183594
8030,111.54989624023438
8031,94.09223937988281
8033,93.4939956665039
8035,94.00860595703125
8036,103.03668212890625
8039,103.37997436523438
8042,92.60240173339844
8044,93.92326354980469
8046,78.31257629394531
8048,111.57655334472656
8049,93.84384155273438
8050,103.40058898925781
8053,93.33172607421875
8054,93.25301361083984
8059,93.35120391845703
8061,94.11341857910156
8062,110.59877014160156
8064,110.81576538085938
8066,103.91404724121094
8067,93.3896255493164
8068,94.3831558227539
8070,94.04016876220703
8071,111.85945129394531
8072,92.68916320800781
8076,93.67457580566406
8080,93.51214599609375
8081,110.74366760253906
8084,102.1239013671875
8087,110.9705810546875
8089,92.93309020996094
8090,113.44575500488281
8091,103.01214599609375
8094,111.69985961914062
8100,93.49220275878906
8101,94.16143798828125
8110,94.25093078613281
8111,109.71037292480469
8112,93.55238342285156
8115,109.94144439697266
8116,93.330810546875
8118,110.81576538085938
8121,113.44575500488281
8125,111.11561584472656
8127,111.5012435913086
8128,92.99444580078125
8129,109.71037292480469
8131,94.68333435058594
8138,93.93911743164062
8139,103.10186767578125
8140,93.35120391845703
8141,93.14520263671875
8142,111.21467590332031
8143,110.63847351074219
8145,111.34638977050781
8146,92.84284973144531
8148,111.20809936523438
8153,111.17340850830078
8154,92.90357971191406
8155,112.96299743652344
8161,94.14396667480469
8162,111.2546157836914
8163,93.14274597167969
8166,111.0387954711914
8168,111.52696228027344
8170,93.09355926513672
8172,109.71037292480469
8173,92.71501159667969
8176,102.94844055175781
8179,93.5883560180664
8181,93.65522766113281
8182,112.9597396850586
8184,111.21467590332031
8190,103.88252258300781
8191,93.89978790283203
8194,110.9705810546875
8196,110.9406509399414
8198,110.96729278564453
8199,111.9539794921875
8201,111.53369903564453
8202,93.35984802246094
8207,93.95838928222656
8208,109.71037292480469
8211,111.04988098144531
8214,112.29020690917969
8217,93.5883560180664
8218,111.11343383789062
8222,93.37936401367188
8229,104.0486068725586
8231,94.169921875
8233,94.38101196289062
8236,93.91567993164062
8238,110.96263122558594
8240,102.95654296875
8243,102.98654174804688
8246,111.21031188964844
8250,93.98041534423828
8254,93.99675750732422
8256,78.01596069335938
8257,111.01826477050781
8258,92.97172546386719
8260,94.26176452636719
8261,111.34441375732422
8263,111.42489624023438
8264,93.43565368652344
8267,110.84815979003906
8268,93.01117706298828
8271,92.87258911132812
8272,109.71037292480469
8275,94.00520324707031
8276,94.16143798828125
8277,103.49317169189453
8278,113.32350158691406
8279,93.67457580566406
8280,110.83621978759766
8281,94.30337524414062
8282,110.96052551269531
8287,111.041015625
8288,92.71501159667969
8289,110.96263122558594
8294,93.41356658935547
8296,93.14520263671875
8299,110.88937377929688
8302,103.11245727539062
8308,111.60076904296875
8314,103.05134582519531
8315,94.48516845703125
8316,110.64765930175781
8317,94.13459777832031
8319,111.3419189453125
8320,92.77610778808594
8321,113.44575500488281
8323,93.94691467285156
8325,94.3211669921875
8326,111.19385528564453
8328,109.71037292480469
8330,110.7421875
8331,93.25301361083984
8332,111.53032684326172
8334,93.93911743164062
8338,93.14274597167969
8339,94.22434997558594
8341,93.10530090332031
8345,111.85945129394531
8346,93.65522766113281
8347,103.02250671386719
8349,94.39625549316406
8351,94.14396667480469
8352,111.40070343017578
8353,109.71037292480469
8355,111.31671142578125
8358,111.04542541503906
8359,110.7421875
8360,94.16044616699219
8361,111.80664825439453
8363,102.82382202148438
8364,94.12522888183594
8365,94.53450012207031
8366,103.28838348388672
8370,110.39315795898438
8372,94.14396667480469
8376,93.94625091552734
8377,111.27732849121094
8379,110.63847351074219
8380,93.10363006591797
8381,110.83146667480469
8386,92.33300018310547
8388,102.45953369140625
8389,94.36549377441406
8391,111.31732177734375
8394,93.99675750732422
8396,102.90290832519531
8398,103.0480728149414
8400,111.51808166503906
8401,92.92437744140625
8404,93.10530090332031
8407,95.38793182373047
8408,111.13855743408203
8409,109.29771423339844
8410,103.37997436523438
8411,94.58360290527344
8413,93.09811401367188
8414,111.23689270019531
8416,93.3113021850586
