ID,y
5193,111.83544158935547
5196,94.36072540283203
5199,77.95503234863281
5200,104.75550079345703
5203,93.7718734741211
5204,112.82720947265625
5205,93.7718734741211
5207,94.49559020996094
5208,110.88946533203125
5212,94.97356414794922
5214,94.28720092773438
5218,93.82125091552734
5220,93.74903869628906
5222,93.02886199951172
5224,94.49559020996094
5225,103.98651885986328
5227,111.77416229248047
5229,103.78016662597656
5232,93.02886199951172
5233,116.31285095214844
5234,103.671875
5237,112.51069641113281
5239,113.9888687133789
5240,92.99285888671875
5241,112.0755615234375
5244,93.7718734741211
5248,111.89281463623047
5251,93.02886199951172
5253,94.58097076416016
5255,94.58097076416016
5256,103.4549789428711
5257,94.58097076416016
5259,94.58097076416016
5260,112.31341552734375
5266,95.4189453125
5268,93.93177795410156
5275,112.4253158569336
5276,111.87144470214844
5277,94.79934692382812
5279,94.58097076416016
5280,103.78016662597656
5281,94.36072540283203
5283,94.02304077148438
5284,79.34788513183594
5285,94.64263916015625
5286,103.53711700439453
5287,94.01874542236328
5289,93.5876235961914
5290,111.83544158935547
5292,104.73489379882812
5293,94.5315933227539
5294,103.62249755859375
5297,93.82125091552734
5299,103.38059997558594
5302,94.91220092773438
5305,78.08386993408203
5306,94.58097076416016
5308,94.79934692382812
5309,93.97599029541016
5310,113.25718688964844
5312,111.92082214355469
5316,112.31341552734375
5317,94.5315933227539
5319,78.46028900146484
5320,94.64263916015625
5323,94.5315933227539
5329,113.99037170410156
5331,112.47993469238281
5334,111.87144470214844
5336,111.92082214355469
5338,103.98651885986328
5341,94.97356414794922
5345,94.63834381103516
5348,93.84639739990234
5349,111.92082214355469
5355,104.54869842529297
5356,94.64263916015625
5360,103.68416595458984
5362,111.55394744873047
5364,111.98249053955078
5366,104.31658172607422
5367,94.64263916015625
5368,94.72887420654297
5370,94.73571014404297
5371,78.46028900146484
5373,103.62249755859375
5375,112.51069641113281
5376,93.7718734741211
5378,111.98249053955078
5379,94.97356414794922
5383,94.5315933227539
5384,103.62249755859375
5389,111.78606414794922
5391,78.2281723022461
5393,111.63932800292969
5395,112.31341552734375
5397,111.78606414794922
5398,94.02304077148438
5399,111.65792846679688
5401,116.31285095214844
5402,94.0428237915039
5403,111.87144470214844
5404,93.98115539550781
5407,78.2281723022461
5408,94.41010284423828
5413,111.09758758544922
5414,94.44621276855469
5417,94.36072540283203
5418,104.73489379882812
5420,112.27284240722656
5421,93.7718734741211
5424,94.97356414794922
5425,112.82720947265625
5426,94.75746154785156
5429,112.62667083740234
5431,94.20455169677734
5437,103.18402862548828
5440,93.02886199951172
5444,104.0284652709961
5446,103.62249755859375
5447,94.64263916015625
5451,94.5315933227539
5452,108.11588287353516
5455,103.671875
5456,94.26347351074219
5458,94.33177185058594
5459,113.059326171875
5460,94.5315933227539
5462,94.36072540283203
5463,112.31341552734375
5464,93.5891342163086
5465,113.16607666015625
5466,95.43856048583984
5467,103.671875
5468,96.88240051269531
5469,112.28970336914062
5472,94.5315933227539
5474,93.7718734741211
5475,114.67710876464844
5476,94.64263916015625
5479,103.78016662597656
5480,112.51069641113281
5482,112.0755615234375
5485,94.36392974853516
5486,116.22747039794922
5488,78.98921966552734
5495,103.78016662597656
5496,94.97356414794922
5497,113.059326171875
5499,113.4159164428711
5503,93.7718734741211
5504,94.06128692626953
5507,94.55725860595703
5509,93.98115539550781
5511,93.7718734741211
5512,111.78606414794922
5516,112.47689819335938
5517,94.71559143066406
5518,103.63807678222656
5521,94.54717254638672
5522,103.95272064208984
5527,95.4047622680664
5528,95.58716583251953
5529,112.63786315917969
5532,97.9723129272461
5533,111.59325408935547
5535,103.85964965820312
5536,103.38117980957031
5540,93.92757415771484
5547,94.54717254638672
5548,112.04176330566406
5550,78.37711334228516
5551,93.8781967163086
5554,111.60552978515625
5555,94.70191192626953
5559,111.84929656982422
5560,93.04444122314453
5561,112.27961730957031
5562,93.73807525634766
5563,112.98985290527344
5565,79.06217193603516
5566,94.60884094238281
5567,103.63807678222656
5568,94.3269271850586
5572,94.3269271850586
5574,94.49779510498047
5576,94.49779510498047
5579,112.27961730957031
5580,78.30115509033203
5581,94.3269271850586
5583,95.20352172851562
5584,111.837646484375
5586,112.58845520019531
5587,93.7874526977539
5589,103.35658264160156
5591,103.3823471069336
5592,93.8781967163086
5593,111.94869232177734
5594,94.49779510498047
5595,78.9554214477539
5596,113.22770690917969
5597,112.04176330566406
5598,116.10748291015625
5599,94.54717254638672
5602,111.57513427734375
5603,94.49779510498047
5605,93.8781967163086
5607,93.7874526977539
5608,111.837646484375
5609,93.3894271850586
5610,93.94735717773438
5612,94.3201675415039
5613,112.63786315917969
5614,93.94219207763672
5616,94.54717254638672
5621,94.43797302246094
5623,94.70191192626953
5628,115.2442855834961
5629,95.12382507324219
5631,98.3387222290039
5633,93.96886444091797
5638,103.63807678222656
5639,96.15492248535156
5640,105.02542114257812
5645,94.49779510498047
5646,78.60960388183594
5649,94.51954650878906
5653,112.19657135009766
5655,112.00403594970703
5656,94.70191192626953
5658,94.54717254638672
5662,116.279052734375
5663,92.99506378173828
5667,94.3269271850586
5670,94.54717254638672
5671,103.35658264160156
5672,95.24860382080078
5673,103.3823471069336
5674,94.49779510498047
5675,103.58869934082031
5676,94.65392303466797
5679,112.47689819335938
5683,112.19657135009766
5687,94.49779510498047
5688,78.4264907836914
5690,93.98924255371094
5691,111.837646484375
5692,93.73807525634766
5693,112.9650650024414
5694,94.3269271850586
5697,111.837646484375
5698,93.04444122314453
5699,113.22770690917969
5704,95.29798126220703
5707,112.47689819335938
5709,103.63807678222656
5710,94.49779510498047
5714,95.24860382080078
5718,95.24860382080078
5721,94.49779510498047
5723,94.45271301269531
5724,112.41268157958984
5725,94.54717254638672
5726,111.837646484375
5729,94.60884094238281
5730,103.63807678222656
5731,94.54717254638672
5733,78.4264907836914
5736,93.98924255371094
5741,103.85964965820312
5745,112.04176330566406
5747,93.8094253540039
5748,103.6532974243164
5750,111.837646484375
5751,94.49779510498047
5752,95.06586456298828
5754,93.8781967163086
5755,94.10209655761719
5757,94.20884704589844
5758,116.587890625
5760,104.44779968261719
5762,103.3823471069336
5766,111.837646484375
5768,94.60884094238281
5769,116.279052734375
5770,94.60884094238281
5771,112.63783264160156
5772,93.73807525634766
5773,112.4481430053711
5774,93.98924255371094
5776,92.99506378173828
5777,113.22770690917969
5778,94.00902557373047
5780,112.72559356689453
5782,93.8781967163086
5783,78.13272094726562
5784,94.60884094238281
5786,94.54717254638672
5788,94.26567840576172
5789,112.35131072998047
5790,94.54717254638672
5791,103.74636840820312
5793,105.2177505493164
5794,94.60454559326172
5796,115.83708190917969
5797,94.49779510498047
5801,93.98924255371094
5803,94.49779510498047
5804,111.88702392578125
5805,95.07097625732422
5806,78.4264907836914
5808,112.04176330566406
5813,95.29798126220703
5815,94.37630462646484
5816,104.83171844482422
5822,95.57796478271484
5823,113.22770690917969
5825,103.74482727050781
5827,112.16488647460938
5829,103.35658264160156
5830,94.93976593017578
5831,112.19657135009766
5832,93.94219207763672
5833,112.04176330566406
5837,115.2442855834961
5838,94.08231353759766
5839,94.5702133178711
5842,105.02542114257812
5844,111.837646484375
5845,102.73066711425781
5846,112.6878662109375
5848,78.4264907836914
5850,112.63783264160156
5851,92.99506378173828
5853,94.60884094238281
5854,104.38888549804688
5858,105.02542114257812
5860,111.837646484375
5864,103.58869934082031
5866,94.49779510498047
5867,112.47689819335938
5868,93.3894271850586
5869,111.837646484375
5870,94.45271301269531
5871,112.25823974609375
5874,112.35131072998047
5876,111.99238586425781
5877,92.89544677734375
5878,93.94219207763672
5879,112.04176330566406
5880,93.8448257446289
5884,93.8781967163086
5886,111.9644546508789
5890,100.6709213256836
5896,94.54717254638672
5897,103.3823471069336
5898,94.60884094238281
5901,103.58869934082031
5903,112.47689819335938
5906,93.94735717773438
5908,112.47689819335938
5909,93.7874526977539
5910,112.63786315917969
5911,94.54717254638672
5912,111.94869232177734
5914,112.35131072998047
5919,112.47689819335938
5924,95.8100814819336
5926,94.49779510498047
5929,103.79798126220703
5930,94.55946350097656
5932,94.71559143066406
5933,112.27961730957031
5934,94.00902557373047
5935,111.88702392578125
5936,93.73807525634766
5937,114.10128784179688
5938,94.61261749267578
5939,112.24402618408203
5942,111.52811431884766
5943,94.49779510498047
5944,104.51490020751953
5946,112.47689819335938
5951,93.69944763183594
5953,103.5500717163086
5954,94.508544921875
5957,103.51406860351562
5961,94.90113830566406
5962,105.14153289794922
5964,79.85074615478516
5965,95.24860382080078
5968,112.31268310546875
5969,93.49878692626953
5974,93.90872955322266
5975,111.58255767822266
5978,78.38786315917969
5981,103.59944915771484
5982,95.0121841430664
5983,113.20072174072266
5989,111.95899963378906
5991,94.45916748046875
5992,103.8210220336914
5995,94.81575775146484
5996,103.5500717163086
5997,111.79901885986328
5998,93.903564453125
5999,79.16438293457031
6001,112.15794372558594
6002,95.29920196533203
6003,111.1794204711914
6004,94.508544921875
6006,111.91006469726562
6007,93.97039794921875
6011,100.34465026855469
6012,103.5500717163086
6014,94.508544921875
6015,103.5500717163086
6016,94.28829956054688
6017,111.79901885986328
6018,94.5702133178711
6024,94.61529541015625
6025,103.92777252197266
6026,112.37405395507812
6028,111.8106689453125
6029,78.38786315917969
6030,93.80619812011719
6036,112.31268310546875
6040,94.19615936279297
6041,111.84839630126953
6042,93.903564453125
6044,94.5702133178711
6045,103.7077407836914
6047,103.91409301757812
6048,94.48053741455078
6049,111.84839630126953
6051,117.78577423095703
6052,112.35203552246094
6053,92.95643615722656
6054,111.9537582397461
6058,104.7909164428711
6059,94.45916748046875
6062,94.5702133178711
6063,117.70039367675781
6064,103.59944915771484
6065,94.19615936279297
6067,93.77397155761719
6068,111.84839630126953
6070,103.5500717163086
6071,100.69396209716797
6072,111.92582702636719
6080,111.92582702636719
6081,94.37378692626953
6084,105.05615234375
6087,93.97808837890625
6089,104.1481704711914
6092,111.92582702636719
6094,93.83956909179688
6095,112.35289001464844
6097,113.54707336425781
6100,93.74882507324219
6104,103.65682220458984
6105,93.83956909179688
6106,111.3287124633789
6107,79.27545928955078
6108,93.8593521118164
6109,111.92582702636719
6110,93.69944763183594
6114,111.92582702636719
6116,94.21477508544922
6117,103.61466979980469
6118,94.508544921875
6123,78.15574645996094
6125,112.43827056884766
6128,113.05572509765625
6130,103.5500717163086
6132,111.8106689453125
6137,78.15574645996094
6139,112.2409896850586
6140,93.90872955322266
6141,113.54707336425781
6142,103.86471557617188
6144,110.16809844970703
6145,94.39934539794922
6146,93.90872955322266
6149,93.4041519165039
6156,94.28829956054688
6159,112.37405395507812
6160,93.90872955322266
6162,103.59944915771484
6164,111.23236083984375
6165,93.69944763183594
6168,78.15574645996094
6169,112.00313568115234
6170,94.7977294921875
6171,111.86068725585938
6172,92.79203796386719
6173,115.25840759277344
6176,94.5702133178711
6177,92.79203796386719
6178,94.45916748046875
6180,94.508544921875
6181,103.7077407836914
6182,94.66328430175781
6185,93.83956909179688
6186,111.71363830566406
6188,113.01740264892578
6189,94.17021942138672
6192,105.05615234375
6193,94.45916748046875
6194,103.7077407836914
6195,94.508544921875
6196,117.18242645263672
6197,93.83956909179688
6201,111.79901885986328
6202,93.90872955322266
6203,111.79901885986328
6204,93.83956909179688
6207,118.22774505615234
6209,94.4140853881836
6210,93.46733093261719
6211,113.22647094726562
6213,111.79901885986328
6216,92.79203796386719
6217,93.66344451904297
6219,94.28153991699219
6222,78.38786315917969
6223,94.5702133178711
6235,94.48483276367188
6240,94.67696380615234
6242,94.39934539794922
6247,94.45916748046875
6251,112.08820343017578
6254,111.8106689453125
6255,94.29972839355469
6260,103.5500717163086
6261,94.508544921875
6262,104.47627258300781
6264,111.53650665283203
6269,103.5500717163086
6271,104.47627258300781
6275,112.15794372558594
6276,93.67144775390625
6278,94.90113830566406
6279,112.00313568115234
6281,113.90856170654297
6284,93.84612274169922
6286,94.508544921875
6287,78.38786315917969
6288,94.66328430175781
6292,93.74882507324219
6293,93.83956909179688
6295,94.21477508544922
6298,111.91006469726562
6300,112.15794372558594
6304,103.7077407836914
6308,111.91006469726562
6310,94.45916748046875
6312,111.92582702636719
6320,94.508544921875
6324,93.4041519165039
6325,111.79901885986328
6330,95.10464477539062
6336,111.79901885986328
6340,104.47627258300781
6341,94.48483276367188
6342,103.85424041748047
6344,94.45916748046875
6345,113.01740264892578
6347,112.00313568115234
6348,95.77145385742188
6349,111.91006469726562
6351,78.38786315917969
6353,113.55351257324219
6354,93.83956909179688
6357,94.508544921875
6358,103.8210220336914
6360,103.59944915771484
6363,115.20565795898438
6364,92.95643615722656
6368,113.92443084716797
6370,93.74882507324219
6371,94.508544921875
6377,95.61671447753906
6379,94.45916748046875
6381,93.51519775390625
6382,78.38786315917969
6383,112.00313568115234
6388,111.79901885986328
6390,111.71363830566406
6392,103.31795501708984
6393,94.90113830566406
6395,94.31396484375
6398,103.51406860351562
6401,78.38786315917969
6402,94.25934600830078
6403,112.59923553466797
6405,93.8593521118164
6406,92.95643615722656
6407,112.35289001464844
6409,103.91409301757812
6411,93.4550552368164
6413,94.66328430175781
6416,105.20836639404297
6417,94.45916748046875
6418,93.903564453125
6419,116.24042510986328
6420,112.15794372558594
6426,112.0456771850586
6429,93.74882507324219
6430,94.45916748046875
6431,112.59923553466797
6432,94.4140853881836
6434,96.08940887451172
6437,111.96540832519531
6438,94.66328430175781
6439,103.28195190429688
6440,94.52083587646484
6441,94.4140853881836
6442,111.92582702636719
6443,98.32638549804688
6445,93.77079772949219
6448,112.43827056884766
6450,112.15794372558594
6453,94.76749420166016
6455,94.5702133178711
6457,93.90872955322266
6458,112.1098861694336
6461,94.20291900634766
6464,111.84839630126953
6467,94.45916748046875
6469,95.36613464355469
6470,78.91679382324219
6471,93.90872955322266
6473,103.3673324584961
6474,94.45916748046875
6479,94.20291900634766
6481,93.97039794921875
6484,111.71363830566406
6495,93.00581359863281
6496,112.15794372558594
6505,112.2854232788086
6506,95.09841918945312
6508,94.5702133178711
6509,94.45916748046875
6510,103.7077407836914
6512,103.59944915771484
6513,94.42316436767578
6514,111.84839630126953
6515,93.45352935791016
6519,94.45916748046875
6521,94.5702133178711
6523,78.33848571777344
6525,104.9867935180664
6526,94.90113830566406
6528,94.45916748046875
6529,112.15794372558594
6531,103.59944915771484
6533,105.14153289794922
6534,94.45916748046875
6535,112.43827056884766
6536,93.69944763183594
6537,112.20498657226562
6540,93.903564453125
6541,112.00313568115234
6547,94.90113830566406
6548,111.91006469726562
6551,112.2409896850586
6553,112.2854232788086
6555,105.05615234375
6556,94.48483276367188
6561,78.38786315917969
6564,93.46733093261719
6565,112.43827056884766
6568,94.13212585449219
6569,111.92582702636719
6573,103.59944915771484
6574,94.28829956054688
6577,111.79901885986328
6579,115.20565795898438
6581,93.58416748046875
6582,112.59923553466797
6585,104.7909164428711
6586,94.5702133178711
6589,103.86471557617188
6590,78.33848571777344
6593,93.45071411132812
6594,111.79901885986328
6595,93.74882507324219
6599,93.69944763183594
6600,95.77145385742188
6601,113.28306579589844
6602,92.95643615722656
6603,112.43827056884766
6604,94.7977294921875
6607,103.59944915771484
6608,103.98780822753906
6609,94.28829956054688
6611,94.37378692626953
6613,111.92582702636719
6614,93.8593521118164
6616,93.51519775390625
6617,111.92582702636719
6618,94.508544921875
6619,102.97176361083984
6621,105.05615234375
6627,104.04141998291016
6629,111.79901885986328
6631,78.38786315917969
6634,94.39934539794922
6636,94.508544921875
6638,94.13212585449219
6639,111.92582702636719
6641,112.35289001464844
6642,94.508544921875
6651,114.75313568115234
6654,78.96617126464844
6657,94.52083587646484
6663,93.61406707763672
6665,111.8106689453125
6666,94.12084197998047
6668,94.42316436767578
6669,105.14153289794922
6670,94.45916748046875
6671,94.74835205078125
6673,94.5779037475586
6675,93.903564453125
6676,78.38786315917969
6677,94.66328430175781
6679,94.4140853881836
6680,111.86068725585938
6681,103.7077407836914
6685,103.7077407836914
6688,94.37378692626953
6689,93.74882507324219
6690,111.1794204711914
6692,111.92582702636719
6693,94.4140853881836
6694,94.42316436767578
6698,116.24042510986328
6699,94.28153991699219
6700,111.79901885986328
6701,93.90872955322266
6702,111.79901885986328
6704,93.74882507324219
6707,112.2854232788086
6712,112.43827056884766
6713,93.00581359863281
6715,94.45916748046875
6721,111.6999282836914
6722,94.28153991699219
6723,111.90576934814453
6724,93.74882507324219
6725,116.24042510986328
6731,111.90576934814453
6735,79.33015441894531
6736,94.45916748046875
6737,104.76921844482422
6738,94.508544921875
6739,103.8210220336914
6741,103.5500717163086
6743,93.74882507324219
6745,94.42316436767578
6747,111.8106689453125
6749,94.04368591308594
6750,103.51406860351562
6751,115.79845428466797
6752,96.4515151977539
6753,111.92582702636719
6755,119.21875
6756,94.45916748046875
6757,103.59944915771484
6759,112.30265808105469
6761,93.51519775390625
6763,93.90872955322266
6764,116.24042510986328
6765,94.98405456542969
6766,111.79901885986328
6768,111.91006469726562
6771,93.74882507324219
6773,94.508544921875
6774,94.56591796875
6778,103.44746398925781
6779,95.40612030029297
6781,92.79203796386719
6784,94.92436218261719
6786,92.83187866210938
6787,114.88504028320312
6790,92.78250122070312
6793,102.98253631591797
6795,110.88377380371094
6798,110.80634307861328
6806,102.35104370117188
6807,93.54222106933594
6810,93.50621795654297
6815,110.52484893798828
6816,92.83187866210938
6817,102.50801849365234
6818,93.59159851074219
6819,102.87203979492188
6820,93.54222106933594
6822,93.27384948730469
6823,114.75640106201172
6824,110.9610824584961
6825,93.43375396728516
6828,77.1771469116211
6829,110.97050476074219
6831,110.76861572265625
6832,93.0336685180664
6833,110.75696563720703
6834,92.99178314208984
6836,94.11261749267578
6837,111.3962173461914
6838,92.0888671875
6840,102.66792297363281
6843,92.03948974609375
6845,92.03948974609375
6846,92.92262268066406
6847,110.75696563720703
6851,110.86371612548828
6852,93.25701904296875
6853,110.72096252441406
6858,95.0550537109375
6861,110.80634307861328
6863,112.24101257324219
6864,77.23880004882812
6865,93.88078308105469
6866,111.3962173461914
6867,94.18769836425781
6868,103.06791687011719
6869,93.59159851074219
6870,110.9610824584961
6874,110.52484893798828
6875,92.98661804199219
6877,110.86801147460938
6878,92.83187866210938
6880,97.51555633544922
6883,110.17865753173828
6884,92.61836242675781
6886,93.4823989868164
6890,93.65326690673828
6893,110.75696563720703
6894,92.78250122070312
6899,110.86801147460938
6900,92.74649810791016
6904,92.0888671875
6905,110.75696563720703
6906,92.43385314941406
6910,93.06090545654297
6912,102.57191467285156
6913,112.59760284423828
6920,93.22472381591797
6922,92.98661804199219
6923,110.88377380371094
6926,93.03046417236328
6927,110.75696563720703
6928,92.78250122070312
6931,110.48466491699219
6933,93.54222106933594
6936,91.87509155273438
6937,111.31083679199219
6939,116.35738372802734
6941,92.83187866210938
6942,114.25248718261719
6943,93.70543670654297
6944,102.50801849365234
6945,93.54222106933594
6946,110.9610824584961
6947,114.75640106201172
6949,102.87203979492188
6951,102.63992309570312
6953,111.20307159423828
6954,92.99178314208984
6955,115.17227172851562
6963,110.7847900390625
6964,94.650390625
6966,93.05345153808594
6968,92.92262268066406
6970,102.66568756103516
6972,113.70899200439453
6976,110.57308197021484
6978,111.3962173461914
6981,102.39205169677734
6985,102.5573959350586
6986,93.0336685180664
6987,110.87743377685547
6989,111.2706298828125
6991,114.75640106201172
6993,111.56851959228516
6994,93.88078308105469
6995,110.86801147460938
6996,95.40322875976562
6997,111.2706298828125
6998,77.79737854003906
7001,110.7847900390625
7003,110.24506378173828
7006,93.24209594726562
7008,100.76533508300781
7010,92.03948974609375
7011,93.746337890625
7012,116.24002075195312
7013,92.0888671875
7014,110.3714599609375
7017,101.72335815429688
7018,97.51555633544922
7019,92.03948974609375
7023,93.45684051513672
7024,102.87203979492188
7025,92.92262268066406
7026,110.80634307861328
7027,92.01994323730469
7028,112.13011932373047
7030,110.88377380371094
7031,92.48237609863281
7033,110.80634307861328
7036,93.54222106933594
7037,93.35948181152344
7039,93.59159851074219
7044,92.59825134277344
7045,111.3962173461914
7046,97.9783935546875
7049,103.43421936035156
7050,94.0335693359375
7051,102.66568756103516
7054,110.43528747558594
7055,93.29302215576172
7057,93.1567153930664
7060,110.86801147460938
7061,93.65326690673828
7063,91.87509155273438
7064,110.45684051513672
7067,97.51555633544922
7071,93.24209594726562
7074,102.5573959350586
7075,97.67029571533203
7078,111.3962173461914
7079,92.83187866210938
7080,111.23677062988281
7081,93.54222106933594
7082,111.3962173461914
7083,92.96807098388672
7085,113.56262969970703
7092,102.87203979492188
7094,93.98419189453125
7100,92.98661804199219
7101,110.45684051513672
7102,111.3962173461914
7104,110.54344940185547
7105,93.65326690673828
7106,97.51555633544922
7107,101.9297103881836
7108,77.1310806274414
7109,92.98661804199219
7110,111.31083679199219
7112,93.1567153930664
7113,102.66568756103516
7114,95.00567626953125
7116,111.3962173461914
7117,93.65326690673828
7118,102.50801849365234
7120,93.37135314941406
7121,102.50801849365234
7123,102.50801849365234
7124,93.59159851074219
7127,108.00296783447266
7131,102.50801849365234
7132,93.59159851074219
7133,92.03948974609375
7134,110.75696563720703
7135,92.53175354003906
7136,114.4995346069336
7137,92.92262268066406
7141,92.90123748779297
7144,102.87203979492188
7147,110.67158508300781
7148,93.0336685180664
7150,92.5381088256836
7151,93.37135314941406
7152,102.5573959350586
7154,93.0336685180664
7156,93.42073059082031
7157,102.50801849365234
7159,114.6710205078125
7161,94.44918823242188
7163,93.65326690673828
7164,101.83928680419922
7167,77.47091674804688
7169,102.50801849365234
7170,93.47810363769531
7173,93.65326690673828
7174,102.50801849365234
7177,110.67158508300781
7178,103.8331527709961
7179,93.65326690673828
7180,77.96289825439453
7181,110.9610824584961
7182,93.26502227783203
7184,97.43017578125
7185,110.92335510253906
7186,92.96410369873047
7187,118.07701110839844
7188,92.59825134277344
7189,112.13504028320312
7191,102.5573959350586
7193,110.7847900390625
7197,95.22976684570312
7199,93.0336685180664
7200,111.3962173461914
7201,92.53175354003906
7204,92.74649810791016
7207,110.76861572265625
7209,112.24101257324219
7210,93.59159851074219
7211,103.65579223632812
7213,93.34239959716797
7214,111.2706298828125
7216,111.2706298828125
7217,93.49713897705078
7220,110.86801147460938
7224,110.88377380371094
7225,92.98661804199219
7226,111.2706298828125
7227,97.37017059326172
7234,110.92335510253906
7236,78.64532470703125
7239,103.30278015136719
7240,93.74626922607422
7242,114.66362762451172
7244,111.47799682617188
7245,92.81758117675781
7247,110.93949127197266
7248,93.20679473876953
7249,115.25642395019531
7250,111.60110473632812
7251,93.20679473876953
7252,111.90831756591797
7253,77.61371612548828
7256,93.74626922607422
7260,93.36669921875
7261,112.1484375
7264,94.2612533569336
7269,111.83202362060547
7270,93.6562728881836
7273,111.66277313232422
7279,92.57910919189453
7281,111.75584411621094
7284,92.46378326416016
7285,111.95769500732422
7286,115.25642395019531
7287,92.98184967041016
7289,93.88113403320312
7292,93.40858459472656
7293,112.03164672851562
7296,95.92279815673828
7297,111.09371185302734
7298,92.46378326416016
7299,111.99369812011719
7301,103.30278015136719
7304,111.5633773803711
7306,117.02320098876953
7308,93.88113403320312
7309,102.00101470947266
7312,93.40858459472656
7313,77.61371612548828
7314,93.36669921875
7316,93.31732177734375
7319,119.70755767822266
7321,95.72712707519531
7323,93.68502044677734
7324,103.30278015136719
7325,94.12125396728516
7328,103.05741882324219
7330,77.84583282470703
7334,94.12125396728516
7337,111.7181167602539
7338,96.92195892333984
7339,93.438720703125
7341,93.07203674316406
7342,111.7181167602539
7344,112.35262298583984
7345,111.33030700683594
7347,111.15970611572266
7349,111.75584411621094
7350,94.02818298339844
7353,110.8934326171875
7355,111.62108612060547
7356,93.52143859863281
7357,111.72014617919922
7358,94.21187591552734
7360,93.29753875732422
7363,103.93424224853516
7364,94.36800384521484
7366,93.69219207763672
7368,93.39745330810547
7369,111.55172729492188
7370,93.20679473876953
7373,94.30220031738281
7374,111.53053283691406
7375,94.65384674072266
7377,93.74626922607422
7379,92.81316375732422
7380,115.69839477539062
7382,111.30636596679688
7383,94.30220031738281
7385,94.65384674072266
7386,103.35215759277344
7391,94.7486801147461
7394,110.1875991821289
7396,111.60110473632812
7397,94.12125396728516
7399,93.74626922607422
7400,103.57373046875
7403,77.61371612548828
7405,111.55172729492188
7408,111.07424926757812
7414,112.74103546142578
7416,103.93424224853516
7417,93.57298278808594
7419,93.9171371459961
7420,108.54048156738281
7421,93.68502044677734
7422,94.36800384521484
7423,103.93424224853516
7425,77.71107482910156
7430,94.2612533569336
7432,93.52350616455078
7433,95.87223052978516
7434,111.5633773803711
7436,110.59064483642578
7437,93.29753875732422
7438,102.78309631347656
7440,104.2289810180664
7441,94.21187591552734
7442,111.62504577636719
7445,111.1716079711914
7446,103.05741882324219
7448,111.03204345703125
7450,103.28668212890625
7451,93.96651458740234
7454,111.57676696777344
7455,94.21187591552734
7457,111.65847778320312
7459,103.05741882324219
7462,92.98184967041016
7464,93.96651458740234
7465,111.26863861083984
7466,92.98184967041016
7467,110.7225112915039
7469,113.2911605834961
7472,94.25569915771484
7473,111.38379669189453
7479,94.12125396728516
7480,103.66680145263672
7484,111.74339294433594
7491,93.9171371459961
7494,103.93424224853516
7495,94.65384674072266
7501,92.45499420166016
7503,93.96651458740234
7504,103.46044921875
7505,94.25569915771484
7508,111.60110473632812
7509,93.15741729736328
7510,77.61371612548828
7511,111.83202362060547
7515,95.07820129394531
7516,104.21965789794922
7517,94.1907730102539
7518,105.37535858154297
7519,93.9171371459961
7521,94.65384674072266
7522,103.35215759277344
7524,103.27444458007812
7526,102.84769439697266
7527,93.44683074951172
7528,103.09642791748047
7529,93.9171371459961
7534,110.74034881591797
7537,111.90831756591797
7538,94.16736602783203
7540,95.12834167480469
7541,111.5157241821289
7545,111.75584411621094
7551,113.1830062866211
7553,93.9171371459961
7554,103.09642791748047
7555,94.36800384521484
7561,111.0814208984375
7562,94.09808349609375
7564,93.6068115234375
7565,104.87490844726562
7566,93.74626922607422
7567,112.06849670410156
7569,103.07066345214844
7570,94.50856018066406
7571,114.21110534667969
7572,93.72310638427734
7574,103.04425048828125
7578,111.61339569091797
7579,94.30220031738281
7586,93.30896759033203
7587,79.22798156738281
7590,93.9171371459961
7593,111.38379669189453
7594,93.9493637084961
7595,93.74626922607422
7600,93.29753875732422
7601,80.29267883300781
7602,93.36669921875
7603,112.64398193359375
7604,93.29753875732422
7606,92.98184967041016
7608,113.1830062866211
7613,77.61371612548828
7615,111.5633773803711
7616,110.59064483642578
7617,117.04667663574219
7618,93.44683074951172
7619,103.46044921875
7622,94.65384674072266
7623,103.30278015136719
7624,93.69219207763672
7625,103.57373046875
7626,93.9171371459961
7627,103.46268463134766
7628,76.81431579589844
7631,103.5694351196289
7632,103.46044921875
7633,93.85731506347656
7634,116.27851104736328
7635,93.6562728881836
7636,112.06539154052734
7637,112.06539154052734
7639,93.29753875732422
7640,77.76045227050781
7644,112.03164672851562
7645,93.36669921875
7648,103.57373046875
7649,93.89700317382812
7650,111.75584411621094
7652,111.26863861083984
7653,93.34298706054688
7655,94.10340881347656
7659,111.0814208984375
7662,94.81100463867188
7664,93.20679473876953
7666,93.96651458740234
7668,94.21187591552734
7669,111.43842315673828
7670,94.59394073486328
7672,95.400146484375
7673,111.55172729492188
7678,93.29753875732422
7679,78.42414093017578
7680,104.73490905761719
7683,92.4144058227539
7685,115.25642395019531
7688,93.96651458740234
7690,110.59064483642578
7692,93.9171371459961
7693,93.79564666748047
7695,111.7181167602539
7696,94.56846618652344
7698,93.6562728881836
7699,111.45263671875
7702,92.63773345947266
7703,112.06539154052734
7704,94.1907730102539
7707,111.83202362060547
7713,77.84583282470703
7715,102.78309631347656
7717,109.65985870361328
7718,92.65638732910156
7719,101.0460433959961
7721,109.79476165771484
7722,93.25248718261719
7725,100.8087387084961
7727,101.62254333496094
7730,77.73652648925781
7733,93.32722473144531
